"","proto_slopes","rulefollower_slopes","exception_slopes","proto_rf","rf_excep","proto_excep"
"121",0.040295105386464,0.00462547654793812,-0.159925625300119,0.0356696288385259,0.164551101848058,0.200220730686583
"122",0.0600841100291208,-0.00700455074918631,-0.142813744739017,0.0670886607783071,0.135809193989831,0.202897854768138
"123",0.0114060537027322,0.0185913312012532,-0.180353665271888,-0.00718527749852098,0.198944996473141,0.19175971897462
"124",0.0361187351812524,0.149055155826244,-0.303711726456793,-0.112936420644991,0.452766882283037,0.339830461638045
"125",0.00165714372908318,-0.0104854198655519,-0.181873468166106,0.0121425635946351,0.171388048300554,0.183530611895189
"126",0.0728224941533391,0.10483262087516,-0.332410939352022,-0.0320101267218213,0.437243560227182,0.405233433505361
"127",0.107273399117595,0.00634726034919701,-0.11819180406955,0.100926138768398,0.124539064418747,0.225465203187144
"128",-0.0015024391296042,-0.115370574538416,-0.345987780790883,0.113868135408812,0.230617206252467,0.344485341661279
"129",-0.0511950444431451,0.216876511172057,-0.168020235389552,-0.268071555615203,0.384896746561609,0.116825190946407
"130",-0.0291647378071088,0.0502026330000938,-0.347031235787147,-0.0793673708072026,0.39723386878724,0.317866497980038
"131",-0.0319788491226521,-0.112555002348144,-0.415330480680013,0.0805761532254921,0.302775478331869,0.383351631557361
"132",0.0148925279539795,0.0281900344639399,-0.288529180485802,-0.0132975065099604,0.316719214949742,0.303421708439782
"133",0.03035588531511,0.0508497293163354,-0.246476258177455,-0.0204938440012255,0.297325987493791,0.276832143492565
"134",-0.0628669061459846,0.0267752912865774,-0.233917400737375,-0.0896421974325621,0.260692692023953,0.171050494591391
"135",-0.0972996112809202,0.0883786888784077,-0.10582948398228,-0.185678300159328,0.194208172860688,0.0085298727013598
"136",-0.0280759330393063,0.221493086925485,0.0126114838884053,-0.249569019964791,0.20888160303708,-0.0406874169277117
"137",0.0164017197912202,0.0817267571292554,-0.12993145547615,-0.0653250373380352,0.211658212605406,0.146333175267371
"138",-0.074812526915081,-0.0948983352980703,-0.238545145079574,0.0200858083829893,0.143646809781504,0.163732618164493
"139",-0.0359717040348332,-0.026101697349087,-0.442736364222441,-0.00987000668574618,0.416634666873354,0.406764660187608
"140",0.00981666367828792,-0.0892771559969167,-0.200585331265638,0.0990938196752046,0.111308175268722,0.210401994943926
"141",-0.104598982542517,-0.331407335123192,-0.563521702907227,0.226808352580675,0.232114367784035,0.45892272036471
"142",-0.0680903090628041,-0.0536580568867994,0.0718270056367756,-0.0144322521760046,-0.125485062523575,-0.13991731469958
"143",-0.0951057707814614,-0.123209779546853,-0.381845777027141,0.0281040087653913,0.258635997480289,0.28674000624568
"144",-0.0974382752281221,-0.117764415634438,-0.00965164776409215,0.0203261404063162,-0.108112767870346,-0.08778662746403
"145",-0.146996424241607,-0.0843311129425394,-0.17571593661292,-0.0626653112990675,0.0913848236703811,0.0287195123713136
"146",-0.118101868669127,0.32657265654744,-0.309574010693335,-0.444674525216566,0.636146667240775,0.191472142024208
"147",-0.101456979981053,0.362399447119782,-0.308950095505441,-0.463856427100836,0.671349542625223,0.207493115524387
"148",0.0350774196471583,0.0995455075713236,-0.283273723283944,-0.0644680879241653,0.382819230855268,0.318351142931103
"149",-0.0392381038842523,-0.0261996383059724,-0.0361114307330926,-0.0130384655782799,0.0099117924271202,-0.00312667315115967
"150",-0.0930104918485137,-0.0679117177711726,-0.0172387508183911,-0.0250987740773411,-0.0506729669527816,-0.0757717410301227
"151",-0.106702822149093,0.0753038420654324,-0.238683935860911,-0.182006664214525,0.313987777926343,0.131981113711818
"152",-0.0497261090538498,0.11121259668626,-0.206083393772589,-0.16093870574011,0.317295990458849,0.156357284718739
"153",-0.0700788623985498,0.091802358584183,-0.247849021314617,-0.161881220982733,0.3396513798988,0.177770158916067
"154",-0.0326452789818204,0.203554448390918,-0.181321036588939,-0.236199727372738,0.384875484979857,0.148675757607119
"155",-0.0858371122857838,0.158826363365048,-0.109184174611005,-0.244663475650832,0.268010537976053,0.0233470623252209
"156",-0.110384528008283,-0.0187230920008701,-0.137377586428067,-0.0916614360074126,0.118654494427197,0.026993058419784
"157",-0.118610970058927,-0.0454516300481366,-0.0374104649037309,-0.0731593400107903,-0.00804116514440566,-0.0812005051551959
"158",-0.160496623962724,0.123154088593588,-0.329097144663643,-0.283650712556312,0.452251233257231,0.168600520700919
"159",-0.116592192591397,0.0423365022474573,-0.191746878196761,-0.158928694838855,0.234083380444218,0.0751546856053635
"160",-0.186328010240891,-0.12626493231516,-0.371097242161714,-0.0600630779257311,0.244832309846554,0.184769231920823
"161",-0.103130606210772,-0.0148056996694028,-0.225840776290507,-0.0883249065413694,0.211035076621104,0.122710170079734
"162",-0.0644174989496025,0.03691006407859,-0.253085336027027,-0.101327563028192,0.289995400105617,0.188667837077424
"163",-0.0773363472591099,0.121048301005579,-0.114037889112338,-0.198384648264689,0.235086190117917,0.0367015418532283
"164",-0.113175251185149,0.190540132152498,-0.262584891031663,-0.303715383337646,0.453125023184161,0.149409639846515
"165",-0.0881760820651613,0.0373414013475892,-0.34239208922065,-0.12551748341275,0.379733490568239,0.254216007155489
"166",-0.0698550103001121,0.31061071666922,-0.124622485985284,-0.380465726969332,0.435233202654504,0.0547674756851717
"167",-0.0684493149759809,0.340250981078935,-0.114341970466625,-0.408700296054916,0.454592951545559,0.0458926554906437
"168",-0.0572787789418828,0.32400491085205,-0.080390500846944,-0.381283689793932,0.404395411698994,0.0231117219050612
"169",-0.116960695584681,0.0157958856746524,-0.100235720878476,-0.132756581259334,0.116031606553129,-0.0167249747062051
"170",-0.109558214784394,0.0835262272985414,0.00852194970786148,-0.193084442082935,0.0750042775906799,-0.118080164492255
"171",-0.125774449352675,0.253488366359782,-0.214008009955959,-0.379262815712457,0.467496376315742,0.0882335606032844
"172",-0.0961331064102363,0.264076653942273,-0.179519257443581,-0.36020976035251,0.443595911385855,0.083386151033345
"173",-0.103526469127639,0.321300670857567,-0.334118871560044,-0.424827139985207,0.655419542417612,0.230592402432405
"174",-0.0683719484666614,-0.0680558605909855,-0.249502626294617,-0.000316087875675983,0.181446765703632,0.181130677827956
"175",0.0653442147698283,-0.00133415078266716,-0.255991381439983,0.0666783655524955,0.254657230657315,0.321335596209811
"176",0.171928529001369,0.0109673055976919,-0.069045307008899,0.160961223403677,0.080012612606591,0.240973836010268
"177",0.0704252458153223,-0.114590550492185,-0.0585967924155456,0.185015796307507,-0.0559937580766392,0.129022038230868
"178",0.0749449063411843,-0.00576830869980961,0.00945380584676032,0.0807132150409939,-0.0152221145465699,0.065491100494424
"179",0.0600997294113605,-0.077837926314179,-0.021202430017827,0.137937655725539,-0.056635496296352,0.0813021594291875
"180",0.11810661770651,0.00942984974092166,0.0460097600229739,0.108676767965588,-0.0365799102820522,0.0720968576835358
"181",0.0419443099851167,-0.0843831922168531,-0.0523633308488074,0.12632750220197,-0.0320198613680457,0.0943076408339242
"182",-0.00308321054744728,-0.0119662119395088,-0.085961711878057,0.00888300139206151,0.0739954999385482,0.0828785013306097
"183",-0.0292098271448038,0.170234452331296,-0.24728133600025,-0.1994442794761,0.417515788331546,0.218071508855446
"184",0.10118807725618,0.200365132496416,-0.111422688424513,-0.0991770552402369,0.311787820920929,0.212610765680692
"185",0.196036733609912,0.0741770011203049,-0.202088326981364,0.121859732489607,0.276265328101669,0.398125060591276
"186",0.140773609618532,-0.187581125973058,-0.14073063312472,0.32835473559159,-0.0468504928483379,0.281504242743252
"187",0.113163600751318,-0.197896951121527,-0.11365634487412,0.311060551872845,-0.0842406062474069,0.226819945625438
"188",-0.0875346258359634,-0.196760579255693,-0.17800223287101,0.109225953419729,-0.018758346384683,0.0904676070350464
"189",-0.0354142052821579,-0.0516320689155057,-0.112516985831159,0.0162178636333477,0.0608849169156537,0.0771027805490015
"190",-0.102632200725689,-0.0472615019613081,-0.0881868151412725,-0.0553706987643809,0.0409253131799644,-0.0144453855844165
"191",-0.125050789968701,-0.0591151933200317,-0.281658830950873,-0.0659355966486695,0.222543637630841,0.156608040982171
"192",-0.232366549960331,0.32213057287217,-0.198229307453921,-0.554497122832502,0.520359880326091,-0.0341372425064101
"193",-0.132329378853969,-0.0296504580856385,-0.409467043347105,-0.10267892076833,0.379816585261467,0.277137664493136
"194",-0.0512408824521187,0.0470528725259578,-0.492915850410351,-0.0982937549780765,0.539968722936309,0.441674967958232
"195",-0.0667514361405607,0.00260382142625396,-0.408713868440372,-0.0693552575668146,0.411317689866626,0.341962432299811
"196",-0.0516248022295805,0.419411870734603,-0.208114216299644,-0.471036672964184,0.627526087034248,0.156489414070064
"197",-0.086788305423507,0.36595364832577,-0.110135581424888,-0.452741953749277,0.476089229750657,0.0233472760013806
"198",-0.0952676909688842,0.299767557183527,-0.13174484769908,-0.395035248152411,0.431512404882607,0.0364771567301957
"199",-0.108700189513775,0.275779903329344,-0.129185116827242,-0.384480092843119,0.404965020156587,0.0204849273134678
"200",-0.150015284530876,0.244882918586652,-0.144450173710295,-0.394898203117528,0.389333092296947,-0.00556511082058075
"201",-0.223234370685954,0.162131591436449,-0.416605206058726,-0.385365962122402,0.578736797495174,0.193370835372772
"202",-0.112988697724936,-0.0430629070229728,-0.256996812720883,-0.0699257907019632,0.21393390569791,0.144008114995947
"203",-0.111184364726878,0.0720236088944724,-0.211324068486409,-0.183207973621351,0.283347677380881,0.100139703759531
"204",-0.123711335976294,0.120516790917678,-0.370643374517087,-0.244228126893972,0.491160165434765,0.246932038540793
"205",-0.0381399435724599,0.416572819354159,-0.249793840131924,-0.454712762926619,0.666366659486083,0.211653896559464
"206",-0.186768889662606,0.127602305655821,-0.404604929751082,-0.314371195318427,0.532207235406903,0.217836040088475
"207",-0.0550924126084293,0.19421135837923,-0.257809088890222,-0.249303770987659,0.452020447269452,0.202716676281792
"208",-0.0706203180399603,0.297676205012579,-0.203819496249299,-0.36829652305254,0.501495701261879,0.133199178209339
"209",-0.0424769092081739,0.0843546929673458,-0.0944421820072518,-0.12683160217552,0.178796874974598,0.0519652727990778
"210",-0.2533131888296,0.00656031502837534,-0.024417585195016,-0.259873503857975,0.0309779002233913,-0.228895603634584
"211",-0.208374245453942,0.0440902134242506,-0.333643671207308,-0.252464458878193,0.377733884631559,0.125269425753366
"212",-0.0992645920940715,0.174804284051152,-0.246440352780475,-0.274068876145223,0.421244636831626,0.147175760686403
"213",-0.110028951007076,0.158419434087374,-0.211399586567423,-0.26844838509445,0.369819020654797,0.101370635560347
"214",-0.0729814094742292,-0.0759564967693276,-0.475211395650622,0.00297508729509841,0.399254898881294,0.402229986176393
"215",-0.115784436430409,-0.0388466623809139,-0.41662761027112,-0.0769377740494954,0.377780947890206,0.300843173840711
"216",-0.0904885213538324,-0.109499912717921,-0.679924847950845,0.0190113913640884,0.570424935232924,0.589436326597013
"217",-0.100514063145576,0.0644000188430399,-0.671940853473247,-0.164914081988616,0.736340872316287,0.57142679032767
"218",-0.0665682884216769,0.198079148465051,-0.598313977085896,-0.264647436886728,0.796393125550947,0.531745688664219
"219",0.0252536134215588,0.431630930978596,-0.284930766176932,-0.406377317557037,0.716561697155528,0.310184379598491
"220",0.0217189862919464,-0.0745273431202867,-0.402146573368256,0.0962463294122331,0.327619230247969,0.423865559660202
"221",0.000348150454804328,0.137271253817261,-0.402518252669725,-0.136923103362456,0.539789506486985,0.402866403124529
"222",0.00118589560210565,0.00341393308738151,-0.419855061415533,-0.00222803748527587,0.423268994502915,0.421040957017639
"223",-0.0418475022754345,-0.0234152922565795,-0.172174382321955,-0.018432210018855,0.148759090065375,0.13032688004652
"224",-0.00716752056977344,-0.0509465982540723,-0.190337035017491,0.0437790776842989,0.139390436763419,0.183169514447717
"225",-0.11167279434514,-0.101410866920797,-0.338212035867514,-0.0102619274243432,0.236801168946717,0.226539241522374
"226",-0.122347370218598,0.00486037929788596,-0.354722012704347,-0.127207749516484,0.359582392002233,0.232374642485749
"227",-0.199644860644392,0.000801650542323024,-0.414316878874128,-0.200446511186715,0.415118529416451,0.214672018229736
"228",-0.209755348928639,0.0249479316635651,-0.389956052277865,-0.234703280592204,0.41490398394143,0.180200703349226
"229",-0.15797187066721,-0.0831472015386214,-0.300907785094165,-0.0748246691285884,0.217760583555544,0.142935914426955
"230",-0.150290487623803,-0.0168596312393092,-0.410221731767573,-0.133430856384494,0.393362100528264,0.259931244143771
"231",-0.0466320748527561,0.191762544036413,-0.351647521164062,-0.238394618889169,0.543410065200475,0.305015446311306
"232",-0.0686993641594955,0.0539570196316196,-0.549655585710206,-0.122656383791115,0.603612605341826,0.480956221550711
"233",0.0539121450170174,0.125080632249874,-0.329010084744461,-0.071168487232857,0.454090716994335,0.382922229761478
"234",0.0133024855556272,0.0472958716130774,-0.125419628007145,-0.0339933860574502,0.172715499620222,0.138722113562772
"235",-0.0523501526693556,0.215574752468652,-0.16002313333234,-0.267924905138008,0.375597885800992,0.107672980662985
"236",-0.0704148527239339,0.30838567450659,-0.171809376040571,-0.378800527230524,0.480195050547161,0.101394523316637
"237",-0.0691990115702688,0.336359324046797,-0.199517200112404,-0.405558335617066,0.535876524159201,0.130318188542135
"238",-0.0649009347232362,0.326090882089558,-0.183628953764488,-0.390991816812794,0.509719835854045,0.118728019041251
"239",-0.0967927515586738,0.229362658727547,-0.203749711453761,-0.32615541028622,0.433112370181307,0.106956959895087
"240",-0.124448455518753,0.227150999087416,-0.264134395305711,-0.351599454606169,0.491285394393127,0.139685939786958
"241",-0.0940846851077347,0.0371433235478973,-0.30828350969834,-0.131228008655632,0.345426833246237,0.214198824590605
"242",-0.167774210154179,-0.0825138136189743,-0.214436477459051,-0.0852603965352046,0.131922663840077,0.0466622673048722
"243",-0.123378404093959,-0.0942712761790352,-0.225929277800797,-0.0291071279149233,0.131658001621762,0.102550873706838
"244",-0.172479216584633,0.236450931567612,-0.242749655469829,-0.408930148152245,0.479200587037441,0.0702704388851957
"245",-0.10971476779357,0.355768808922788,-0.212566432136275,-0.465483576716358,0.568335241059062,0.102851664342704
"246",-0.148390743298085,0.204573270707922,-0.345562368850023,-0.352964014006007,0.550135639557945,0.197171625551938
"247",-0.0487915183275041,0.314598143153251,-0.263283624103106,-0.363389661480755,0.577881767256357,0.214492105775602
"248",-0.0223187055453455,0.133154853708874,-0.321848719742005,-0.15547355925422,0.45500357345088,0.29953001419666
"249",-0.043838479511241,0.0434155656883106,-0.304729905988375,-0.0872540451995516,0.348145471676685,0.260891426477133
