"","proto_slopes","rulefollower_slopes","exception_slopes","proto_rf","rf_excep","proto_excep"
"79",-1.6957018735147,-2.62840531122253,-1.56148052984315,0.932703437707822,-1.06692478137938,-0.134221343671553
"80",-1.71284814748721,-2.42488252555767,-1.11951400287488,0.712034378070456,-1.30536852268279,-0.593334144612335
"81",-1.67575071058099,-2.25269076338972,-1.71978263569509,0.576940052808723,-0.532908127694622,0.044031925114101
"82",-1.64437542544417,-2.52536065949901,-1.64107738963178,0.880985234054837,-0.884283269867227,-0.00329803581238974
"83",-1.54778487411861,-1.99279189456821,-1.38913735882342,0.4450070204496,-0.603654535744798,-0.158647515295198
"84",-1.83586075658619,-2.36158851851709,-1.60687186508027,0.525727761930898,-0.754716653436821,-0.228988891505924
"85",-1.84089245360047,-2.44882893109562,-1.5549961209454,0.607936477495155,-0.893832810150222,-0.285896332655067
"86",-1.38453124424482,-2.30827239020826,-1.65769138044941,0.923741145963443,-0.650581009758854,0.273160136204589
"87",-1.4495169004024,-2.19833658309236,-1.20033343257652,0.748819682689959,-0.998003150515833,-0.249183467825874
"88",-1.58511289621617,-2.30502390834692,-1.25746825048067,0.719911012130752,-1.04755565786625,-0.327644645735495
"89",-1.55163754996818,-2.56013811499133,-1.23432400004717,1.00850056502314,-1.32581411494415,-0.317313549921011
"90",-1.36822498930285,-2.13610024472641,-1.55112393701895,0.767875255423561,-0.58497630770746,0.182898947716101
"91",-1.35040169730155,-2.30131592988528,-1.60928834565472,0.950914232583727,-0.692027584230566,0.258886648353161
"92",-1.5726613539909,-2.46564099489509,-2.27632575099994,0.892979640904187,-0.189315243895147,0.70366439700904
"93",-1.63115360035631,-2.57858647702958,-1.01363920718706,0.947432876673277,-1.56494726984253,-0.617514393169249
"94",-1.30670825115685,-2.47157491213921,-0.909242501285254,1.16486666098236,-1.56233241085396,-0.397465749871597
"95",-1.43373756171506,-2.61197622139003,-1.03552831329504,1.17823865967497,-1.57644790809499,-0.398209248420017
"96",-1.12546091485095,-2.66914760174995,-1.14243596428066,1.543686686899,-1.52671163746929,0.0169750494297078
"97",-1.28120364743548,-2.68515030502212,-2.13209446928513,1.40394665758664,-0.553055835736992,0.85089082184965
"98",-1.24172042402097,-2.46619637647141,-1.74857596292724,1.22447595245044,-0.717620413544169,0.506855538906273
"99",-1.20439111457622,-2.26868983931137,-1.22749348455776,1.06429872473515,-1.04119635475362,0.0231023699815343
"100",-1.2605241618931,-2.02925181845598,-1.22135814190978,0.768727656562883,-0.807893676546199,-0.0391660199833159
"101",-1.48658863682003,-2.3358785028229,-0.897096148821602,0.84928986600287,-1.4387823540013,-0.589492487998427
"102",-1.11492441887748,-2.31590956940719,-1.26189563204797,1.2009851505297,-1.05401393735922,0.146971213170489
"103",-1.31504896444384,-3.0090520883792,-1.42195754628645,1.69400312393536,-1.58709454209276,0.106908581842604
"104",-1.20964981612405,-2.42110381891389,-1.60684224665529,1.21145400278983,-0.814261572258598,0.397192430531234
"105",-1.08773966756899,-2.29762106244673,-1.88617206105935,1.20988139487774,-0.411449001387387,0.798432393490358
"106",-1.08131249234824,-1.83364493039158,-1.83622740423695,0.752332438043339,0.00258247384536769,0.754914911888707
"107",-1.2923476695137,-1.96430300031069,-1.59419196465451,0.671955330796986,-0.370111035656178,0.301844295140808
"108",-1.28069293250236,-2.02630062186735,-1.82826322669435,0.745607689364987,-0.198037395172996,0.547570294191991
"109",-1.32760033596053,-1.93567159835628,-1.83582335527058,0.608071262395745,-0.0998482430856995,0.508223019310045
"110",-1.3416231252127,-2.15799875484315,-3.09162452397697,0.816375629630449,0.933625769133824,1.75000139876427
"111",-1.29329620488547,-2.50036810441228,-2.03444517157367,1.20707189952681,-0.465922932838608,0.741148966688201
"112",-1.36874407588078,-2.4505555800982,-1.80915239429188,1.08181150421741,-0.641403185806316,0.440408318411095
"113",-0.909304271284719,-2.19704377034405,-0.87967513656684,1.28773949905933,-1.31736863377721,-0.0296291347178795
"114",-0.804315249763387,-2.50857332472578,-1.63060062874192,1.70425807496239,-0.877972695983853,0.826285378978536
"115",-0.861180247716759,-2.72123709394447,-1.43570246477478,1.86005684622771,-1.28553462916968,0.574522217058025
"116",-0.994718359275773,-2.84551250713093,-1.52936972410543,1.85079414785516,-1.31614278302551,0.534651364829655
"117",-0.997848956054412,-2.22598150836271,-1.61328475927969,1.2281325523083,-0.612696749083021,0.615435803225281
"118",-1.58845123595855,-2.03850530405323,-1.49253271635824,0.450054068094674,-0.545972587694991,-0.0959185196003165
"119",-1.58870967130514,-2.74384245312558,-1.42359365056022,1.15513278182044,-1.32024880256536,-0.165116020744925
"120",-1.4404180482815,-2.51679251531422,-0.67804189447961,1.07637446703272,-1.83875062083461,-0.762376153801886
"121",-1.13325643813237,-2.36083083727053,-0.523630556723196,1.22757439913816,-1.83720028054734,-0.609625881409178
"122",-1.09569948412973,-2.60629481257158,-0.445632082492763,1.51059532844185,-2.16066273007882,-0.65006740163697
"123",-0.652261115401765,-2.10328946692744,-2.19633426371983,1.45102835152567,0.093044796792392,1.54407314831806
"124",-1.23079584955422,-2.33457021552601,-1.82886957168183,1.10377436597178,-0.505700643844175,0.598073722127609
"125",-1.37081530752725,-2.5922779796293,-1.92939817044587,1.22146267210204,-0.66287980918343,0.558582862918614
"126",-1.84388575988565,-3.03254528337657,-1.65080524478517,1.18865952349092,-1.3817400385914,-0.193080515100482
"127",-1.65904230454567,-2.76108066949132,-1.58465054125374,1.10203836494565,-1.17643012823758,-0.074391763291932
"128",-1.57634613872073,-2.74341021339941,-1.65709399473879,1.16706407467869,-1.08631621866062,0.0807478560180621
"129",-1.00075530025888,-2.11706595410564,-1.11376684490419,1.11631065384675,-1.00329910920144,0.11301154464531
"130",-1.17135666578833,-2.20679535220822,-1.3352287766483,1.03543868641989,-0.871566575559924,0.163872110859968
"131",-1.36664050159399,-2.63773895258612,-1.39241751824413,1.27109845099214,-1.24532143434199,0.025777016650145
"132",-1.12165383551986,-1.95911376641675,-0.939910661864154,0.837459930896894,-1.0192031045526,-0.181743173655704
"133",-1.24543257901122,-1.78567163210232,-1.45633354668218,0.540239053091093,-0.329338085420135,0.210900967670958
"134",-1.2607857985193,-3.15449789401093,-1.08674580960842,1.89371209549163,-2.06775208440251,-0.174039988910885
"135",-1.21833621617558,-2.29211764427473,-1.48100169752382,1.07378142809915,-0.811115946750915,0.262665481348233
"136",-1.15732239884163,-2.53451916135016,-1.64553085612374,1.37719676250854,-0.888988305226425,0.48820845728211
"137",-1.26400456566002,-2.66089080556062,-1.78730742116258,1.3968862399006,-0.873583384398041,0.523302855502558
"138",-1.0731730229813,-2.82873551982597,-0.779472570447173,1.75556249684468,-2.0492629493788,-0.293700452534123
"139",-1.25155442360063,-2.8004204582315,-0.319790232913018,1.54886603463087,-2.48063022531848,-0.931764190687616
"140",-0.971201989329909,-2.77419351739621,-0.721492741593185,1.8029915280663,-2.05270077580302,-0.249709247736724
"141",-1.02151131286546,-2.04754190563782,-0.53856935962209,1.02603059277236,-1.50897254601573,-0.482941953243373
"142",-0.975985598730096,-2.10527300522433,-0.389652702038777,1.12928740649424,-1.71562030318556,-0.586332896691319
"143",-1.38754783365592,-2.77672972128326,-1.11565656883122,1.38918188762735,-1.66107315245204,-0.271891264824694
"144",-1.08198120294484,-2.74355704143004,-0.837151636583391,1.6615758384852,-1.90640540484665,-0.244829566361447
"145",-1.13548168674237,-2.64096826664754,-0.866321085128125,1.50548657990517,-1.77464718151942,-0.269160601614242
"146",-1.10713486073799,-2.46218752841897,-0.7264556853394,1.35505266768099,-1.73573184307957,-0.380679175398585
"147",-1.02829833722075,-2.31504501993946,-1.22962237278862,1.28674668271871,-1.08542264715085,0.201324035567864
"148",-1.41756946423807,-2.57696565453294,-1.36652921055703,1.15939619029488,-1.21043644397592,-0.0510402536810406
"149",-1.41722152694847,-2.49952589030251,-0.473899660605558,1.08230436335403,-2.02562622969695,-0.943321866342915
"150",-1.2524573423617,-2.25646847330799,-1.18134589020197,1.00401113094629,-1.07512258310602,-0.0711114521597327
"151",-1.34555287041807,-2.48972247878785,-1.31498211232074,1.14416960836979,-1.17474036646711,-0.0305707580973247
"152",-1.39172059558187,-2.49653449500001,-1.2733790764233,1.10481389941814,-1.22315541857671,-0.118341519158568
"153",-1.70232323313323,-2.44168437967217,-1.4934332454591,0.73936114653894,-0.948251134213068,-0.208889987674128
"154",-1.48258040528531,-2.21397718028126,-1.86198095929878,0.731396774995949,-0.351996220982481,0.379400554013468
"155",-1.54233600650744,-2.28181096182066,-1.62594255091375,0.739474955313219,-0.655868410906908,0.0836065444063112
"156",-1.51040625280635,-2.31225916038412,-2.21060872701078,0.801852907577771,-0.101650433373341,0.700202474204431
"157",-1.63460090959484,-2.2898184866344,-1.62055428154206,0.655217577039563,-0.669264205092335,-0.0140466280527718
"158",-1.61675134078174,-2.28227225640237,-2.18956927412365,0.665520915620626,-0.0927029822787153,0.572817933341911
"159",-1.04658756910317,-2.6083784358195,-1.51438989626719,1.56179086671633,-1.09398853955231,0.467802327164015
"160",-0.797354130997817,-1.88860678073254,-1.67916373729122,1.09125264973472,-0.209443043441316,0.881809606293404
"161",-1.07603629562268,-2.28334967153471,-2.0798584577595,1.20731337591203,-0.203491213775211,1.00382216213682
"162",-1.0666066341034,-1.84330521965899,-1.69739633842382,0.776698585555589,-0.145908881235172,0.630789704320417
"163",-1.28128959286824,-2.170735910301,-2.14371366760895,0.889446317432756,-0.0270222426920497,0.862424074740706
"164",-0.876995938190889,-1.60766431367934,-2.20133330887509,0.730668375488453,0.59366899519575,1.3243373706842
"165",-0.91266217450315,-2.17150860548929,-1.09039009820042,1.25884643098614,-1.08111850728887,0.177727923697266
"166",-1.04867059218154,-2.22506531078126,-1.23291782043349,1.17639471859972,-0.99214749034777,0.184247228251951
"167",-1.04044500145354,-2.51279264358571,-1.03059127093313,1.47234764213217,-1.48220137265258,-0.00985373052041427
"168",-1.44008260809304,-2.74792293426935,-1.2940102191802,1.30784032617631,-1.45391271508914,-0.146072388912837
"169",-1.13473006969554,-2.60331244363586,-0.842327996694033,1.46858237394032,-1.76098444694183,-0.292402073001507
"170",-1.15897930390327,-1.90627027565749,-0.86914897470635,0.74729097175422,-1.03712130095114,-0.289830329196922
"171",-1.71131847616378,-2.38044843413434,-1.17791650904132,0.669129957970555,-1.20253192509302,-0.533401967122462
"172",-1.61705358339977,-2.79420002306796,-1.64467431439827,1.17714643966819,-1.14952570866969,0.027620730998503
"173",-1.53596915873897,-2.19808028668959,-1.23868671122005,0.662111127950619,-0.959393575469546,-0.297282447518928
"174",-1.79914177137319,-2.15273466497814,-1.27509563308864,0.353592893604949,-0.877639031889502,-0.524046138284552
"175",-1.47715014626342,-1.85804652327222,-1.56753110198841,0.380896377008799,-0.290515421283813,0.0903809557249862
"176",-1.42478878073025,-2.84944255806044,-1.62483903979085,1.42465377733019,-1.22460351826958,0.200050259060603
"177",-1.17169508182509,-2.65228409547344,-1.05288440817609,1.48058901364835,-1.59939968729735,-0.118810673648997
"178",-1.44546259269377,-2.46429346216174,-1.54930988340597,1.01883086946796,-0.914983578755771,0.103847290712192
"179",-1.48830777186078,-2.53393617281529,-2.01706197328411,1.04562840095452,-0.516874199531181,0.528754201423334
"180",-1.40462157008826,-2.61121591407583,-1.4883080529947,1.20659434398757,-1.12290786108112,0.0836864829064414
"181",-1.58225195690771,-2.47573172190508,-1.90784814523479,0.893479764997371,-0.567883576670288,0.325596188327083
"182",-1.2539646775497,-2.3518243098285,-1.59333760166655,1.0978596322788,-0.758486708161955,0.339372924116847
"183",-1.32799796855157,-2.46978649673423,-1.83441339765052,1.14178852818266,-0.635373099083708,0.506415429098953
"184",-1.63767766363995,-2.67722450250884,-1.52373500588336,1.0395468388689,-1.15348949662548,-0.113942657756583
"185",-1.58087181472622,-2.69977748552112,-0.844536528275884,1.11890567079489,-1.85524095724523,-0.736335286450341
"186",-1.61728129474062,-3.05305638106673,-0.628933344304777,1.43577508632611,-2.42412303676196,-0.988347950435848
"187",-1.54401787568754,-2.98956228954371,-0.490407577982537,1.44554441385617,-2.49915471156117,-1.053610297705
"188",-1.24024021647125,-2.19041116964716,-0.31332059702135,0.950170953175916,-1.87709057262581,-0.926919619449895
"189",-1.30977260000201,-2.47795559004139,-0.129426521569867,1.16818299003938,-2.34852906847152,-1.18034607843214
"190",-1.50002962341552,-3.04203084530134,-0.368458991141768,1.54200122188582,-2.67357185415957,-1.13157063227376
"191",-0.898158654226008,-2.89990669605417,-0.720444357503574,2.00174804182817,-2.1794623385506,-0.177714296722434
"192",-0.649894673003808,-2.46246734267116,-0.542525936518115,1.81257266966735,-1.91994140615304,-0.107368736485693
"193",-1.02605243708513,-2.44054844488817,-1.53569913660254,1.41449600780304,-0.904849308285631,0.50964669951741
"194",-1.20682645149718,-2.54106005826013,-0.437178150054028,1.33423360676295,-2.1038819082061,-0.769648301443152
"195",-1.1129698346383,-2.3679246543865,-1.38791240782275,1.2549548197482,-0.980012246563742,0.274942573184454
"196",-1.34112729047518,-2.39235994275201,-1.26570780097626,1.05123265227684,-1.12665214177575,-0.0754194894989177
"197",-1.41254572964439,-2.60727842970576,-1.49593876374686,1.19473270006138,-1.11133966595891,0.0833930341024687
"198",-1.64599230557592,-2.66037545121875,-1.35773366420501,1.01438314564283,-1.30264178701374,-0.288258641370909
"199",-1.10285222325874,-1.99232842838007,-0.472566024373921,0.889476205121327,-1.51976240400614,-0.630286198884818
"200",-1.66390456217632,-1.72388372207303,-0.423303520530197,0.0599791598967085,-1.30058020154284,-1.24060104164613
"201",-1.65178271972174,-1.92196532706125,-0.327035018430961,0.270182607339507,-1.59493030863029,-1.32474770129078
"202",-1.74189382626626,-1.98487575778529,-0.137654130094133,0.242981931519026,-1.84722162769115,-1.60423969617213
"203",-1.69217598260131,-2.50146018199849,-0.631927344976362,0.809284199397177,-1.86953283702213,-1.06024863762495
"204",-1.50133627440173,-2.51457566178469,-0.69519249683922,1.01323938738296,-1.81938316494547,-0.806143777562513
"205",-1.35722517013785,-2.54466577840105,-0.804072209345891,1.1874406082632,-1.74059356905516,-0.553152960791956
"206",-1.18492186842046,-2.60577062994703,-0.878835678472765,1.42084876152657,-1.72693495147427,-0.306086189947697
"207",-1.18356189468502,-2.75853410353324,-1.02721242609649,1.57497220884822,-1.73132167743675,-0.156349468588526
"208",-1.11626083276129,-2.59433108731834,-0.391835093134791,1.47807025455705,-2.20249599418355,-0.724425739626494
"209",-1.11283783171927,-2.71464744061651,-1.15594732000362,1.60180960889724,-1.55870012061289,0.043109488284353
"210",-0.963958518902413,-2.19373445728075,-1.12309775858762,1.22977593837834,-1.07063669869313,0.159139239685206
"211",-1.43298900240563,-2.14935893864354,-1.72234246337391,0.71636993623791,-0.427016475269635,0.289353460968276
"212",-1.36716716455051,-2.35897925767983,-1.66724192952145,0.991812093129326,-0.691737328158386,0.30007476497094
"213",-1.31260324441939,-2.78091451731705,-1.33437813599163,1.46831127289765,-1.44653638132541,0.0217748915722371
"214",-1.15358646329746,-2.80507956161469,-1.09004471133215,1.65149309831723,-1.71503485028254,-0.0635417519653125
"215",-0.985412185933197,-2.16151546184574,-1.2108265283969,1.17610327591255,-0.95068893344884,0.225414342463706
"216",-1.22546959805772,-2.43370108404749,-2.20754977734431,1.20823148598976,-0.226151306703181,0.982080179286583
"217",-1.174058380127,-2.77154713206264,-2.08100597794241,1.59748875193565,-0.690541154120237,0.90694759781541
"218",-1.1884422677599,-2.8160849001278,-1.73809607868715,1.6276426323679,-1.07798882144065,0.549653810927245
"219",-1.38057793472957,-2.43851699350055,-2.09838776871619,1.05793905877098,-0.340129224784359,0.717809833986617
"220",-1.46599171918633,-2.5553563868449,-1.20536360596531,1.08936466765857,-1.3499927808796,-0.260628113221028
"221",-1.60144523237563,-2.4681495670461,-1.25424473173751,0.866704334670477,-1.21390483530859,-0.347200500638117
"222",-1.3349474299361,-2.61587706108562,-1.10099132689721,1.28092963114952,-1.51488573418841,-0.233956103038888
"223",-1.30172267143116,-2.7737623012427,-1.34973461191781,1.47203962981154,-1.4240276893249,0.0480119404866484
"224",-1.33502055137189,-2.67600514244429,-0.728235031961761,1.3409845910724,-1.94777011048253,-0.606785519410131
"225",-1.19204849052769,-2.62001441888375,-1.86478981787302,1.42796592835607,-0.755224601010728,0.672741327345338
"226",-1.0913333165945,-2.22045259597189,-1.76408906948089,1.12911927937739,-0.456363526491001,0.672755752886392
"227",-1.25288194235494,-2.15768818320701,-1.55866863401175,0.904806240852066,-0.599019549195252,0.305786691656813
"228",-1.41194774941643,-2.63629382648662,-1.27171240720719,1.22434607707019,-1.36458141927944,-0.140235342209244
"229",-1.29526964430587,-2.29872347427132,-1.25080048363705,1.00345382996544,-1.04792299063426,-0.0444691606688208
"230",-1.73836971707918,-3.01352089833044,-0.634382832032743,1.27515118125126,-2.3791380662977,-1.10398688504644
"231",-1.34426430501332,-2.61387379427064,-0.554886797383512,1.26960948925732,-2.05898699688713,-0.789377507629806
"232",-1.29179471515258,-2.54102800863114,-0.841724615632196,1.24923329347856,-1.69930339299894,-0.450070099520382
"233",-1.35624079026542,-2.58481600271371,-0.839249297666746,1.22857521244829,-1.74556670504697,-0.516991492598679
"234",-1.28536101057596,-2.57803259321107,-1.03792435076632,1.29267158263511,-1.54010824244475,-0.247436659809642
"235",-1.22284498882202,-2.37252638103107,-0.344102614041085,1.14968139220904,-2.02842376698998,-0.87874237478094
"236",-1.12371065588366,-2.83778604436862,-1.01826380549765,1.71407538848496,-1.81952223887098,-0.105446850386015
"237",-1.15802896679476,-2.88094574536308,-0.269360706350656,1.72291677856832,-2.61158503901243,-0.888668260444105
"238",-1.09602687670983,-2.77685253602847,-1.0146974453749,1.68082565931863,-1.76215509065357,-0.0813294313349331
"239",-1.10139545271114,-2.85604112413153,-1.71169622109954,1.75464567142039,-1.14434490303199,0.610300768388391
"240",-1.16670441412121,-2.95474832492464,-1.48252288666387,1.78804391080343,-1.47222543826077,0.315818472542658
"241",-1.15064941552024,-2.16174521477149,-1.22761156504808,1.01109579925125,-0.934133649723409,0.0769621495278439
"242",-1.51349079000702,-2.45716636849311,-1.68637228959138,0.94367557848608,-0.770794078901724,0.172881499584356
"243",-1.33909810300303,-2.46149113973127,-0.878653066237253,1.12239303672824,-1.58283807349402,-0.46044503676578
"244",-1.20361754674908,-2.03625761094625,-2.09623943967945,0.832640064197168,0.0599818287332079,0.892621892930376
"245",-1.04528868324432,-2.08936178681304,-1.64875187954345,1.04407310356872,-0.440609907269591,0.603463196299133
"246",-0.92759843756038,-1.90309755001676,-1.71147613755696,0.97549911245638,-0.1916214124598,0.78387769999658
"247",-1.11356817129197,-2.32794954238562,-1.50862608112654,1.21438137109365,-0.819323461259086,0.395057909834562
"248",-1.11057049551622,-2.07495006544598,-0.506452618286489,0.964379569929759,-1.56849744715949,-0.604117877229732
"249",-1.4382716284303,-2.41997102652395,-1.01916153691671,0.981699398093653,-1.40080948960724,-0.419110091513589
